bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
91.60000000000001,91.60000000000001,5.3999999999999915,8392.000000000002,0.6551321019406126,-0.04144191228046043,0,264
92.19076923076922,92.19076923076922,4.80923076923078,8501.292307692305,0.6509882915774897,-0.036420589134558624,0,265
92.78153846153845,92.78153846153845,4.218461538461547,8610.584615384614,0.6468444812143668,-0.03139926598865664,0,266
93.37230769230769,93.37230769230769,3.627692307692314,8719.876923076921,0.6427006708512437,-0.026377942842754656,0,267
93.96307692307693,93.96307692307693,3.036923076923081,8829.16923076923,0.6385568604881208,-0.021356619696852673,0,268
93.44615384615385,93.44615384615385,1.8923076923076962,8733.538461538463,0.6421826945558533,-0.013273142569378248,0,269
92.85538461538462,92.85538461538462,0.7107692307692304,8624.246153846154,0.6463265049189763,-0.004985521843132303,0,270
92.26461538461538,92.26461538461538,-0.4707692307692355,8514.953846153845,0.6504703152820993,0.0033020988831136376,0,271
91.67384615384614,91.67384615384614,-1.6523076923077014,8405.661538461538,0.6546141256452223,0.011589719609359582,0,272
91.08307692307692,91.08307692307692,-2.8338461538461672,8296.369230769229,0.6587579360083452,0.01987734033560553,0,273
92.01538461538463,92.01538461538463,-1.4769230769230504,8471.892307692311,0.6524387587036278,0.010579799332393312,0,274
93.19692307692306,93.19692307692306,0.2953846153845845,8694.021538461535,0.6444074561441732,-0.0015953135901840623,0,275
94.37846153846152,94.37846153846152,2.0676923076922833,8916.150769230766,0.6363761535847183,-0.013770426512761877,1,276
95.55999999999999,95.55999999999999,3.839999999999982,9138.279999999997,0.6283448510252635,-0.02594553943533969,1,277
96.74153846153845,96.74153846153845,5.612307692307681,9360.40923076923,0.6203135484658087,-0.038120652357917506,1,278
97.0,97.0,5.07692307692308,9409.0,0.6185567010309279,-0.03450950318515742,1,279
97.0,97.0,3.8953846153846143,9409.0,0.6185567010309279,-0.02647820062570258,1,280
97.0,97.0,2.7138461538461485,9409.0,0.6185567010309279,-0.018446898066247736,1,281
97.0,97.0,1.5323076923076826,9409.0,0.6185567010309279,-0.010415595506792896,1,282
97.0,97.0,0.35076923076921673,9409.0,0.6185567010309279,-0.0023842929473380514,1,283
97.69230769230771,97.69230769230771,0.6923076923077076,9546.769230769234,0.6143583523813966,-0.004198348649531278,1,284
98.67692307692306,98.67692307692306,1.6769230769230603,9742.70769230769,0.6083873676353969,-0.01016933339553099,1,285
99.66153846153844,99.66153846153844,2.6615384615384485,9938.646153846152,0.6024163828893969,-0.01614031814153092,1,286
100.64615384615384,100.64615384615384,3.6461538461538368,10134.584615384614,0.596445398143397,-0.02211130288753085,1,287
101.63076923076923,101.63076923076923,4.630769230769225,10330.523076923077,0.590474413397397,-0.02808228763353078,1,288
101.38461538461539,101.38461538461539,3.7692307692307736,10281.538461538463,0.591967159583897,-0.022857675980780923,1,289
100.4,100.4,1.7999999999999972,10085.6,0.5979381443298969,-0.010915706488781065,1,290
99.41538461538461,99.41538461538461,-0.1692307692307793,9889.661538461538,0.6039091290758969,0.0010262630032187928,1,291
98.43076923076922,98.43076923076922,-2.1384615384615557,9693.723076923075,0.6098801138218968,0.012968232495218654,1,292
97.44615384615383,97.44615384615383,-4.107692307692332,9497.784615384613,0.6158510985678968,0.024910201987218515,1,293
96.8923076923077,96.8923076923077,-4.5692307692307566,9388.215384615383,0.6192505947660587,0.02774991836544285,1,294
96.69538461538463,96.69538461538463,-3.7815384615384744,9350.209230769231,0.6205194290245837,0.02304776787796807,1,295
96.49846153846154,96.49846153846154,-2.993846153846164,9312.203076923077,0.6217882632831087,0.018345617390493122,1,296
96.30153846153846,96.30153846153846,-2.2061538461538532,9274.196923076923,0.6230570975416336,0.013643466903018174,1,297
96.10461538461539,96.10461538461539,-1.4184615384615427,9236.190769230769,0.6243259318001586,0.008941316415543226,1,298
95.81538461538462,95.81538461538462,-1.092307692307692,9180.923076923076,0.6262274959083469,0.007076028818735532,1,299
95.42153846153846,95.42153846153846,-1.2892307692307696,9106.092307692308,0.6288461538461538,0.008425852498017443,1,300
95.0276923076923,95.0276923076923,-1.4861538461538473,9031.261538461538,0.6314648117839607,0.009775676177299353,1,301
94.63384615384615,94.63384615384615,-1.683076923076925,8956.430769230768,0.6340834697217677,0.011125499856581261,0,302
94.24,94.24,-1.8800000000000026,8881.599999999999,0.6367021276595746,0.012475323535863172,0,303
93.6153846153846,93.6153846153846,-2.2307692307692406,8765.615384615381,0.6410562901119919,0.015033376855036052,0,304
92.63076923076925,92.63076923076925,-2.8215384615384522,8585.430769230772,0.6481178396072013,0.019476268412438564,0,305
91.64615384615385,91.64615384615385,-3.412307692307685,8405.246153846156,0.6551793891024108,0.023919159969841237,0,306
90.66153846153847,90.66153846153847,-4.003076923076918,8225.06153846154,0.6622409385976203,0.02836205152724391,0,307
89.67692307692309,89.67692307692309,-4.593846153846151,8044.876923076924,0.6693024880928299,0.032804943084646584,0,308
88.93846153846154,88.93846153846154,-4.753846153846155,7910.107692307693,0.6746287420444723,0.03412413548679382,0,309
88.74153846153845,88.74153846153845,-3.966153846153844,7875.252307692308,0.6761373458002671,0.028571189747379024,0,310
88.54461538461538,88.54461538461538,-3.1784615384615336,7840.396923076923,0.6776459495560619,0.023018244007964227,0,311
88.34769230769231,88.34769230769231,-2.390769230769223,7805.541538461538,0.6791545533118567,0.01746529826854943,0,312
88.15076923076923,88.15076923076923,-1.6030769230769124,7770.6861538461535,0.6806631570676515,0.011912352529134633,0,313
88.04615384615386,88.04615384615386,-0.9076923076923009,7752.169230769231,0.6814646028129173,0.006953720436866423,0,314
88.24307692307693,88.24307692307693,-0.5138461538461598,7787.024615384615,0.6799559990571227,0.003936512925277,0,315
88.44,88.44,-0.12000000000000455,7821.879999999999,0.6784473953013279,0.0009193054136874676,0,316
88.63692307692307,88.63692307692307,0.27384615384615074,7856.735384615385,0.676938791545533,-0.0020979020979020654,0,317
88.83384615384615,88.83384615384615,0.667692307692306,7891.590769230769,0.6754301877897383,-0.0051151096094915974,0,318
89.03076923076924,89.03076923076924,1.0,7926.507692307692,0.673926822241429,-0.007655640239909872,0,319
89.22769230769231,89.22769230769231,1.0,7961.756923076923,0.6724517430135407,-0.007622115712003332,0,320
89.42461538461538,89.42461538461538,1.0,7997.006153846154,0.6709766637856525,-0.007588591184096791,0,321
89.62153846153846,89.62153846153846,1.0,8032.255384615385,0.6695015845577643,-0.007555066656190251,0,322
89.81846153846155,89.81846153846155,1.0,8067.504615384616,0.6680265053298761,-0.00752154212828371,0,323
90.01538461538462,90.01538461538462,1.0,8102.784615384616,0.6665539588616511,-0.007488103944456597,0,324
90.21230769230769,90.21230769230769,1.0,8138.427692307691,0.6651112989574528,-0.007455684620766739,0,325
90.40923076923076,90.40923076923076,1.0,8174.070769230769,0.6636686390532545,-0.00742326529707688,0,326
90.60615384615384,90.60615384615384,1.0,8209.713846153845,0.662225979149056,-0.0073908459733870195,0,327
90.80307692307693,90.80307692307693,1.0,8245.356923076923,0.6607833192448577,-0.00735842664969716,0,328
91.0,91.0,1.0,8281.0,0.6593406593406593,-0.0073260073260073,0,329
